reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,1,2026-01-31,35,quantile,0.9,66.0
2026-01-24,wk inc flu hosp,1,2026-01-31,35,quantile,0.95,76.0
2026-01-24,wk inc flu hosp,1,2026-01-31,35,quantile,0.975,82.0
2026-01-24,wk inc flu hosp,1,2026-01-31,35,quantile,0.99,85.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.01,0.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.025,17.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.05,21.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.1,27.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.15,29.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.2,31.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.25,33.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.3,34.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.35,36.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.4,37.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.45,38.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.5,40.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.55,41.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.6,43.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.65,45.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.7,48.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.75,52.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.8,56.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.85,62.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.9,71.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.95,88.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.975,105.0
2026-01-24,wk inc flu hosp,1,2026-01-31,36,quantile,0.99,138.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.01,148.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.025,178.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.05,247.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.1,291.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.15,320.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.2,347.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.25,373.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.3,393.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.35,412.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.4,431.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.45,449.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.5,468.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.55,484.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.6,499.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.65,516.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.7,530.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.75,542.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.8,554.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.85,567.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.9,591.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.95,628.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.975,667.0
2026-01-24,wk inc flu hosp,1,2026-01-31,37,quantile,0.99,765.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.01,4.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.025,6.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.05,8.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.1,10.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.15,11.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.2,13.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.25,14.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.3,15.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.35,15.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.4,16.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.45,17.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.5,18.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.55,19.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.6,19.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.65,20.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.7,21.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.75,22.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.8,23.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.85,24.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.9,26.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.95,29.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.975,33.0
2026-01-24,wk inc flu hosp,1,2026-01-31,38,quantile,0.99,36.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.01,102.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.025,159.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.05,191.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.1,228.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.15,254.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.2,276.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.25,292.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.3,314.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.35,326.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.4,337.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.45,346.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.5,358.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.55,368.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.6,378.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.65,389.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.7,399.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.75,410.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.8,425.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.85,444.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.9,471.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.95,509.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.975,545.0
2026-01-24,wk inc flu hosp,1,2026-01-31,39,quantile,0.99,680.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.01,1.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.025,12.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.05,33.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.1,58.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.15,63.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.2,69.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.25,73.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.3,77.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.35,82.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.4,86.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.45,91.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.5,95.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.55,99.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.6,103.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.65,105.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.7,108.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.75,112.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.8,116.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.85,120.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.9,129.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.95,141.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.975,154.0
2026-01-24,wk inc flu hosp,1,2026-01-31,40,quantile,0.99,169.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.01,12.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.025,22.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.05,38.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.1,59.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.15,73.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.2,82.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.25,87.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.3,94.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.35,99.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.4,106.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.45,112.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.5,118.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.55,123.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.6,128.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.65,134.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.7,140.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.75,146.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.8,152.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.85,159.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.9,171.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.95,186.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.975,198.0
2026-01-24,wk inc flu hosp,1,2026-01-31,41,quantile,0.99,211.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.01,50.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.025,77.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.05,124.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.1,182.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.15,215.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.2,257.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.25,302.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.3,335.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.35,372.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.4,410.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.45,438.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.5,463.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.55,483.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.6,504.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.65,519.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.7,533.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.75,551.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.8,571.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.85,617.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.9,675.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.95,746.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.975,796.0
2026-01-24,wk inc flu hosp,1,2026-01-31,42,quantile,0.99,839.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.01,2.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.025,4.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.05,5.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.1,8.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.15,9.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.2,10.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.25,10.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.3,10.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.35,11.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.4,11.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.45,11.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.5,12.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.55,14.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.6,15.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.65,16.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.7,17.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.75,18.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.8,19.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.85,20.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.9,21.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.95,23.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.975,25.0
2026-01-24,wk inc flu hosp,1,2026-01-31,44,quantile,0.99,28.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.01,9.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.025,16.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.05,21.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.1,29.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.15,45.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.2,57.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.25,68.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.3,77.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.35,86.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.4,96.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.45,104.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.5,112.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.55,120.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.6,129.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.65,138.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.7,141.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.75,146.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.8,151.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.85,157.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.9,168.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.95,183.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.975,195.0
2026-01-24,wk inc flu hosp,1,2026-01-31,45,quantile,0.99,209.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.01,11.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.025,16.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.05,19.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.1,23.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.15,26.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.2,29.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.25,31.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.3,33.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.35,36.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.4,38.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.45,40.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.5,43.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.55,45.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.6,47.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.65,50.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.7,53.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.75,56.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.8,57.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.85,59.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.9,62.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.95,66.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.975,69.0
2026-01-24,wk inc flu hosp,1,2026-01-31,46,quantile,0.99,72.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.01,17.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.025,19.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.05,21.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.1,39.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.15,54.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.2,66.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.25,75.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.3,84.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.35,94.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.4,100.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.45,107.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.5,115.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.55,122.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.6,131.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.65,138.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.7,147.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.75,154.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.8,160.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.85,167.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.9,180.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.95,201.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.975,217.0
2026-01-24,wk inc flu hosp,1,2026-01-31,47,quantile,0.99,241.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.01,117.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.025,235.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.05,417.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.1,565.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.15,645.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.2,729.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.25,804.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.3,872.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.35,924.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.4,984.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.45,1012.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.5,1044.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.55,1078.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.6,1099.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.65,1137.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.7,1177.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.75,1229.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.8,1287.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.85,1347.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.9,1435.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.95,1579.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.975,1684.0
2026-01-24,wk inc flu hosp,1,2026-01-31,48,quantile,0.99,1775.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.01,25.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.025,29.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.05,37.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.1,53.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.15,62.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.2,69.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.25,75.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.3,82.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.35,88.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.4,92.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.45,98.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.5,102.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.55,108.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.6,113.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.65,118.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.7,125.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.75,131.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.8,137.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.85,144.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.9,154.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.95,169.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.975,179.0
2026-01-24,wk inc flu hosp,1,2026-01-31,49,quantile,0.99,193.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.01,7.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.025,7.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.05,9.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.1,13.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.15,16.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.2,18.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.25,20.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.3,22.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.35,23.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.4,25.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.45,26.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.5,28.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.55,29.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.6,30.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.65,32.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.7,33.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.75,34.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.8,36.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.85,38.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.9,40.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.95,44.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.975,47.0
2026-01-24,wk inc flu hosp,1,2026-01-31,50,quantile,0.99,50.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.01,0.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.025,11.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.05,42.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.1,98.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.15,122.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.2,147.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.25,163.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.3,182.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.35,202.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.4,222.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.45,244.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.5,262.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.55,276.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.6,293.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.65,311.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.7,328.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.75,348.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.8,369.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.85,391.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.9,424.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.95,480.0
2026-01-24,wk inc flu hosp,1,2026-01-31,51,quantile,0.975,514.0
