reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.1,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.15,79.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.2,88.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.25,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.3,98.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.35,103.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.4,108.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.45,113.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.5,119.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.55,124.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.6,130.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.65,136.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.7,142.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.75,149.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.8,154.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.85,162.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.9,172.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.95,183.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.975,193.0
2026-02-28,wk inc flu hosp,1,2026-03-07,22,quantile,0.99,200.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.01,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.025,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.05,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.1,9.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.15,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.2,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.25,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.3,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.35,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.4,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.45,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.5,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.55,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.6,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.65,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.7,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.75,27.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.8,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.85,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.9,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.95,33.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.975,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,23,quantile,0.99,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.15,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.25,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.3,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.35,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.4,44.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.45,52.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.5,56.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.55,60.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.6,63.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.65,67.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.7,72.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.75,77.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.8,82.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.85,89.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.9,98.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.95,111.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.975,124.0
2026-02-28,wk inc flu hosp,1,2026-03-07,24,quantile,0.99,142.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.01,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.025,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.05,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.1,24.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.15,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.2,33.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.25,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.3,45.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.35,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.4,55.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.45,60.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.5,65.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.55,69.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.6,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.65,78.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.7,85.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.75,89.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.8,96.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.85,102.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.9,109.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.95,118.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.975,125.0
2026-02-28,wk inc flu hosp,1,2026-03-07,25,quantile,0.99,134.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.01,44.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.025,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.05,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.1,106.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.15,131.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.2,147.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.25,160.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.3,174.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.35,186.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.4,200.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.45,212.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.5,226.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.55,238.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.6,249.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.65,254.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.7,258.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.75,263.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.8,267.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.85,273.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.9,281.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.95,295.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.975,306.0
2026-02-28,wk inc flu hosp,1,2026-03-07,26,quantile,0.99,350.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.05,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.1,34.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.15,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.2,40.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.25,40.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.3,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.35,42.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.4,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.45,54.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.5,60.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.55,65.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.6,70.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.65,74.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.7,80.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.75,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.8,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.85,101.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.9,113.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.95,132.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.975,146.0
2026-02-28,wk inc flu hosp,1,2026-03-07,27,quantile,0.99,160.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.01,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.025,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.05,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.1,53.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.15,63.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.2,72.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.25,80.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.3,88.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.35,94.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.4,100.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.45,106.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.5,112.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.55,118.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.6,123.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.65,129.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.7,135.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.75,142.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.8,148.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.85,152.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.9,157.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.95,167.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.975,176.0
2026-02-28,wk inc flu hosp,1,2026-03-07,28,quantile,0.99,199.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.1,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.15,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.25,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.3,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.35,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.4,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.45,15.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.5,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.55,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.6,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.65,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.7,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.75,20.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.8,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.85,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.9,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.95,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.975,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,30,quantile,0.99,33.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.01,13.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.025,17.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.05,22.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.1,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.15,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.2,42.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.25,46.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.3,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.35,54.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.4,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.45,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.5,65.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.55,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.6,72.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.65,76.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.7,79.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.75,83.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.8,87.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.85,90.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.9,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.95,97.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.975,100.0
2026-02-28,wk inc flu hosp,1,2026-03-07,31,quantile,0.99,104.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.01,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.025,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.05,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.1,18.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.15,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.2,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.25,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.3,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.35,38.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.4,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.45,45.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.5,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.55,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.6,53.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.65,54.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.7,55.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.75,57.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.8,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.85,60.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.9,62.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.95,66.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.975,70.0
2026-02-28,wk inc flu hosp,1,2026-03-07,32,quantile,0.99,73.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.025,2.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.05,3.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.1,5.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.15,6.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.2,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.25,7.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.3,10.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.35,12.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.4,14.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.45,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.5,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.55,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.6,23.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.65,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.7,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.75,29.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.8,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.85,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.9,32.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.95,34.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.975,36.0
2026-02-28,wk inc flu hosp,1,2026-03-07,33,quantile,0.99,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.01,11.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.025,28.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.05,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.1,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.15,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.2,76.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.25,93.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.3,113.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.35,127.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.4,143.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.45,153.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.5,164.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.55,176.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.6,188.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.65,201.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.7,207.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.75,214.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.8,220.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.85,228.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.9,240.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.95,262.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.975,279.0
2026-02-28,wk inc flu hosp,1,2026-03-07,34,quantile,0.99,293.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.01,16.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.025,19.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.05,21.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.1,26.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.15,30.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.2,33.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.25,35.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.3,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.35,39.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.4,41.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.45,42.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.5,44.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.55,45.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.6,47.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.65,48.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.7,50.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.75,51.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.8,53.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.85,55.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.9,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.95,63.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.975,68.0
2026-02-28,wk inc flu hosp,1,2026-03-07,35,quantile,0.99,71.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.01,31.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.025,37.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.05,49.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.1,58.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.15,61.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.2,65.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.25,76.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.3,90.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.35,98.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.4,107.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.45,117.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.5,125.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.55,136.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.6,145.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.65,155.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.7,161.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.75,170.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.8,183.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.85,197.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.9,217.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.95,242.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.975,267.0
2026-02-28,wk inc flu hosp,1,2026-03-07,36,quantile,0.99,294.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.05,4.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.1,25.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.15,40.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.2,52.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.25,77.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.3,105.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.35,135.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.4,161.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.45,189.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.5,214.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.55,237.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.6,256.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.65,266.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.7,276.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.75,288.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.8,299.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.85,313.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.9,336.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.95,371.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.975,391.0
2026-02-28,wk inc flu hosp,1,2026-03-07,37,quantile,0.99,416.0
2026-02-28,wk inc flu hosp,1,2026-03-07,38,quantile,0.01,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,38,quantile,0.025,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,38,quantile,0.05,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,38,quantile,0.1,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,38,quantile,0.15,0.0
2026-02-28,wk inc flu hosp,1,2026-03-07,38,quantile,0.2,1.0
2026-02-28,wk inc flu hosp,1,2026-03-07,38,quantile,0.25,3.0
