reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.4,63.0
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.45,67.0
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.5,70.0
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.55,73.0
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.6,76.0
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.65,80.0
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.7,84.0
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.75,88.0
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.8,91.0
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.85,96.0
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.9,102.0
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.95,112.0
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.975,120.0
2026-03-07,wk inc flu hosp,2,2026-03-21,05,quantile,0.99,126.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.01,10.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.025,115.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.05,237.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.1,329.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.15,401.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.2,455.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.25,500.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.3,542.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.35,573.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.4,604.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.45,640.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.5,677.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.55,712.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.6,743.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.65,787.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.7,820.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.75,855.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.8,877.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.85,925.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.9,1013.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.95,1170.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.975,1355.0
2026-03-07,wk inc flu hosp,2,2026-03-21,06,quantile,0.99,1442.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.025,3.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.05,10.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.1,16.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.15,23.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.2,31.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.25,36.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.3,43.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.35,49.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.4,54.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.45,60.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.5,65.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.55,71.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.6,77.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.65,83.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.7,88.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.75,95.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.8,101.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.85,108.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.9,117.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.95,132.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.975,146.0
2026-03-07,wk inc flu hosp,2,2026-03-21,08,quantile,0.99,157.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.05,4.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.1,13.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.15,17.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.2,20.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.25,23.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.3,26.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.35,28.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.4,31.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.45,33.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.5,36.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.55,37.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.6,40.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.65,42.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.7,45.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.75,47.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.8,49.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.85,52.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.9,56.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.95,62.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.975,68.0
2026-03-07,wk inc flu hosp,2,2026-03-21,09,quantile,0.99,72.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.1,2.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.15,3.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.2,6.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.25,8.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.3,10.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.35,12.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.4,14.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.45,17.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.5,18.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.55,21.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.6,23.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.65,24.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.7,25.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.75,26.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.8,27.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.85,28.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.9,31.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.95,34.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.975,37.0
2026-03-07,wk inc flu hosp,2,2026-03-21,10,quantile,0.99,39.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.15,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.2,1.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.25,1.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.3,2.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.35,2.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.4,2.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.45,2.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.5,2.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.55,3.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.6,3.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.65,4.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.7,4.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.75,5.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.8,5.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.85,6.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.9,7.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.95,9.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.975,10.0
2026-03-07,wk inc flu hosp,2,2026-03-21,11,quantile,0.99,11.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.01,85.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.025,141.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.05,199.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.1,258.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.15,291.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.2,321.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.25,353.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.3,377.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.35,403.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.4,429.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.45,453.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.5,476.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.55,498.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.6,515.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.65,541.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.7,563.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.75,591.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.8,619.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.85,649.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.9,690.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.95,754.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.975,817.0
2026-03-07,wk inc flu hosp,2,2026-03-21,12,quantile,0.99,868.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.1,13.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.15,27.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.2,44.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.25,64.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.3,79.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.35,96.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.4,113.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.45,128.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.5,143.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.55,159.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.6,171.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.65,181.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.7,190.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.75,200.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.8,212.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.85,228.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.9,249.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.95,271.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.975,288.0
2026-03-07,wk inc flu hosp,2,2026-03-21,13,quantile,0.99,312.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.05,2.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.1,6.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.15,7.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.2,7.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.25,7.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.3,7.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.35,8.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.4,8.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.45,8.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.5,9.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.55,9.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.6,10.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.65,11.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.7,14.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.75,16.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.8,18.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.85,22.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.9,26.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.95,32.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.975,38.0
2026-03-07,wk inc flu hosp,2,2026-03-21,15,quantile,0.99,44.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.01,3.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.025,5.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.05,9.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.1,15.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.15,20.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.2,24.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.25,27.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.3,31.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.35,34.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.4,37.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.45,40.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.5,42.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.55,44.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.6,45.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.65,47.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.7,49.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.75,51.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.8,53.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.85,54.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.9,57.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.95,60.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.975,64.0
2026-03-07,wk inc flu hosp,2,2026-03-21,16,quantile,0.99,66.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.1,41.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.15,77.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.2,104.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.25,117.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.3,128.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.35,141.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.4,154.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.45,166.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.5,179.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.55,189.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.6,198.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.65,212.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.7,220.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.75,234.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.8,244.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.85,259.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.9,280.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.95,313.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.975,340.0
2026-03-07,wk inc flu hosp,2,2026-03-21,17,quantile,0.99,358.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.15,10.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.2,23.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.25,36.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.3,43.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.35,52.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.4,59.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.45,68.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.5,75.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.55,83.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.6,89.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.65,98.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.7,105.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.75,113.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.8,120.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.85,130.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.9,143.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.95,162.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.975,181.0
2026-03-07,wk inc flu hosp,2,2026-03-21,18,quantile,0.99,194.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.1,4.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.15,6.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.2,10.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.25,17.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.3,21.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.35,24.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.4,26.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.45,28.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.5,30.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.55,32.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.6,33.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.65,35.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.7,37.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.75,40.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.8,41.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.85,44.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.9,48.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.95,53.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.975,59.0
2026-03-07,wk inc flu hosp,2,2026-03-21,19,quantile,0.99,62.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.15,6.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.2,10.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.25,16.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.3,23.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.35,29.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.4,35.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.45,42.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.5,48.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.55,55.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.6,60.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.65,67.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.7,72.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.75,79.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.8,83.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.85,87.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.9,91.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.95,99.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.975,106.0
2026-03-07,wk inc flu hosp,2,2026-03-21,20,quantile,0.99,111.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.15,7.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.2,20.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.25,32.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.3,42.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.35,54.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.4,63.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.45,76.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.5,84.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.55,89.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.6,93.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.65,99.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.7,103.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.75,108.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.8,112.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.85,119.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.9,128.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.95,141.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.975,153.0
2026-03-07,wk inc flu hosp,2,2026-03-21,21,quantile,0.99,162.0
2026-03-07,wk inc flu hosp,2,2026-03-21,22,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,22,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,22,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,2,2026-03-21,22,quantile,0.1,8.0
2026-03-07,wk inc flu hosp,2,2026-03-21,22,quantile,0.15,19.0
2026-03-07,wk inc flu hosp,2,2026-03-21,22,quantile,0.2,29.0
2026-03-07,wk inc flu hosp,2,2026-03-21,22,quantile,0.25,35.0
2026-03-07,wk inc flu hosp,2,2026-03-21,22,quantile,0.3,41.0
2026-03-07,wk inc flu hosp,2,2026-03-21,22,quantile,0.35,45.0
2026-03-07,wk inc flu hosp,2,2026-03-21,22,quantile,0.4,50.0
2026-03-07,wk inc flu hosp,2,2026-03-21,22,quantile,0.45,55.0
2026-03-07,wk inc flu hosp,2,2026-03-21,22,quantile,0.5,60.0
2026-03-07,wk inc flu hosp,2,2026-03-21,22,quantile,0.55,66.0
